Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
1157789055,2017-05-14,15,4005900310286,1.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,7310090363187,2.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,6415131414758,2.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,2000503600002,0.523,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,6408430032969,1.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,6413300019261,1.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,6420256013328,1.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,6408655060334,1.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,2000117400005,0.244,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,2000218500000,0.566,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,8076804215058,1.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,8710908293931,1.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,6410405082626,8.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,6414504606257,1.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,2000407100004,1.02,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,7319470850002,1.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,6413200330404,1.0,35-44,6714,Q_4-7,E_1-3,601
1157789055,2017-05-14,15,6408430030354,1.0,35-44,6714,Q_4-7,E_1-3,601
1168458196,2017-05-15,17,2000613700005,0.426,35-44,6714,Q_4-7,E_1-3,601
1168458196,2017-05-15,17,5410673728968,1.0,35-44,6714,Q_4-7,E_1-3,601
1168458196,2017-05-15,17,8714100572634,1.0,35-44,6714,Q_4-7,E_1-3,601
1168458196,2017-05-15,17,7311170031682,1.0,35-44,6714,Q_4-7,E_1-3,601
1168458196,2017-05-15,17,6409620029509,1.0,35-44,6714,Q_4-7,E_1-3,601
1168458196,2017-05-15,17,6410405112415,1.0,35-44,6714,Q_4-7,E_1-3,601
1168458196,2017-05-15,17,6410405157171,1.0,35-44,6714,Q_4-7,E_1-3,601
1168458196,2017-05-15,17,2000615300005,1.077,35-44,6714,Q_4-7,E_1-3,601
1168458196,2017-05-15,17,6410400035382,1.0,35-44,6714,Q_4-7,E_1-3,601
1168458196,2017-05-15,17,7613035965485,1.0,35-44,6714,Q_4-7,E_1-3,601
1179990507,2017-05-17,12,6408641799569,1.0,35-44,6714,Q_4-7,E_1-3,601
1179990507,2017-05-17,12,2000265000003,0.944,35-44,6714,Q_4-7,E_1-3,601
1179990507,2017-05-17,12,6413600013082,1.0,35-44,6714,Q_4-7,E_1-3,601
1194438570,2017-05-18,20,8421350063,1.0,35-44,6714,Q_4-7,E_1-3,601
1194438570,2017-05-18,20,2000960300002,0.175,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6409820060739,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,2000973900008,26.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6414301003075,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6410405164926,2.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6416131021052,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6408641799569,2.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,8710908981876,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6408641827200,3.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6409620003318,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6420256013946,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6410405069085,3.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6419800022268,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6416021000389,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6410405147851,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6410405150158,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6418654204455,1.0,35-44,6714,Q_4-7,E_1-3,601
1200316211,2017-05-19,17,6415600514439,2.0,35-44,6714,Q_4-7,E_1-3,601
1206834814,2017-05-20,19,6415600502078,1.0,35-44,6714,Q_4-7,E_1-3,601
1206834814,2017-05-20,19,2000973900008,6.0,35-44,6714,Q_4-7,E_1-3,601
1206834814,2017-05-20,19,75032814,1.0,35-44,6714,Q_4-7,E_1-3,601
1206834814,2017-05-20,19,5449000131812,1.0,35-44,6714,Q_4-7,E_1-3,601
1206834814,2017-05-20,19,6410405187710,1.0,35-44,6714,Q_4-7,E_1-3,601
1206834814,2017-05-20,19,6408640995924,1.0,35-44,6714,Q_4-7,E_1-3,601
1206834814,2017-05-20,19,6408641827200,1.0,35-44,6714,Q_4-7,E_1-3,601
1216158954,2017-05-21,19,8713878011352,1.0,35-44,6714,Q_4-7,E_1-3,601
1216158954,2017-05-21,19,6410405187734,1.0,35-44,6714,Q_4-7,E_1-3,601
1232330690,2017-05-23,10,6408430064595,1.0,35-44,6714,Q_4-7,E_1-3,601
1232330690,2017-05-23,10,8710908317361,1.0,35-44,6714,Q_4-7,E_1-3,601
1232330690,2017-05-23,10,6407850056654,1.0,35-44,6714,Q_4-7,E_1-3,601
1232330690,2017-05-23,10,6408430064656,1.0,35-44,6714,Q_4-7,E_1-3,601
1232330690,2017-05-23,10,6410405082626,1.0,35-44,6714,Q_4-7,E_1-3,601
1252023657,2017-05-25,16,6410405184559,1.0,35-44,6714,Q_4-7,E_1-3,601
1252023657,2017-05-25,16,6407880084900,1.0,35-44,6714,Q_4-7,E_1-3,601
1252023657,2017-05-25,16,6407860064458,2.0,35-44,6714,Q_4-7,E_1-3,601
1252023657,2017-05-25,16,8718951144453,1.0,35-44,6714,Q_4-7,E_1-3,601
1252023657,2017-05-25,16,5411188112709,1.0,35-44,6714,Q_4-7,E_1-3,601
1252023657,2017-05-25,16,7316150677775,1.0,35-44,6714,Q_4-7,E_1-3,601
1252023657,2017-05-25,16,6407880080278,1.0,35-44,6714,Q_4-7,E_1-3,601
1252023657,2017-05-25,16,6410405154620,1.0,35-44,6714,Q_4-7,E_1-3,601
1252023657,2017-05-25,16,2000818700008,0.641,35-44,6714,Q_4-7,E_1-3,601
1252023657,2017-05-25,16,5000184321064,1.0,35-44,6714,Q_4-7,E_1-3,601
1256549703,2017-05-24,20,17,1.0,35-44,6714,Q_4-7,E_1-3,601
1256549703,2017-05-24,20,6408641827200,2.0,35-44,6714,Q_4-7,E_1-3,601
1256549703,2017-05-24,20,6410400034743,1.0,35-44,6714,Q_4-7,E_1-3,601
1256549703,2017-05-24,20,6408430023998,2.0,35-44,6714,Q_4-7,E_1-3,601
1256549703,2017-05-24,20,6413600017363,2.0,35-44,6714,Q_4-7,E_1-3,601
1256549703,2017-05-24,20,6412500075503,1.0,35-44,6714,Q_4-7,E_1-3,601
1256549703,2017-05-24,20,2357880100008,0.28,35-44,6714,Q_4-7,E_1-3,601
1260446708,2017-05-26,14,6430051514845,2.0,35-44,6714,Q_4-7,E_1-3,601
1260446708,2017-05-26,14,6405506133476,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405138385,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6408430024308,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,2000503600002,1.201,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405042477,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6416777220451,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6408430000289,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6409100025335,2.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405049407,2.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,2000190800006,0.551,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405187734,3.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6408430023998,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405069085,2.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6411300164653,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6417901010801,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405045874,2.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410402027385,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6417700050602,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405169679,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,7312787710489,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405069177,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,5011476102957,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,2000614400003,0.467,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405144324,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6409100046286,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6408430014750,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,2000509100001,1.004,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,7322540881981,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405090959,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405192189,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405049377,2.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6420256012079,2.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,8018080218101,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6413200330404,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,4023600006797,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,2000604700007,0.384,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6408641827200,3.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,7613035605879,3.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6410405179067,1.0,35-44,6714,Q_4-7,E_1-3,601
1304538658,2017-05-31,19,6416453037724,1.0,35-44,6714,Q_4-7,E_1-3,601
1312506023,2017-06-01,17,7622100937579,1.0,35-44,6714,Q_4-7,E_1-3,601
1312506023,2017-06-01,17,17,1.0,35-44,6714,Q_4-7,E_1-3,601
1312506023,2017-06-01,17,6419800020899,5.0,35-44,6714,Q_4-7,E_1-3,601
1312506023,2017-06-01,17,2000973900008,5.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7316970152452,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,4084500718913,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6430024140972,3.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311171004036,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,4770301231637,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6408640995924,3.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310025410,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310025359,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,8712566319206,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,8001940000213,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310025069,2.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310026745,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310026684,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,5765228251904,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7622300245108,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6414203450175,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6411410000407,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6411401036248,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310026790,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,5701259100187,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6423800039591,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6408430000128,2.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310027025,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6423800039553,2.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6430041313014,2.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310026776,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310026806,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,4002971103007,4.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,4770301230579,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6410405185600,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,3574660291278,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6410405076915,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7613032222109,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310026783,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,8001090255051,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,5900020024046,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,70177090333,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7311310025229,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6430013394096,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6408641827200,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6408430026340,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,5010029000160,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,4770301230562,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7610313412150,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,6413600133940,1.0,35-44,6714,Q_4-7,E_1-3,601
1336614051,2017-06-03,18,7310340111049,1.0,35-44,6714,Q_4-7,E_1-3,601
1339236727,2017-06-04,10,6410405169679,1.0,35-44,6714,Q_4-7,E_1-3,601
1339236727,2017-06-04,10,6410405071170,1.0,35-44,6714,Q_4-7,E_1-3,601
1339236727,2017-06-04,10,6410405169693,1.0,35-44,6714,Q_4-7,E_1-3,601
1339236727,2017-06-04,10,6437005053368,1.0,35-44,6714,Q_4-7,E_1-3,601
1339236727,2017-06-04,10,6437005041020,1.0,35-44,6714,Q_4-7,E_1-3,601
1388922342,2017-06-06,19,6411401014826,1.0,35-44,6714,Q_4-7,E_1-3,601
1404499526,2017-06-08,18,64016627,18.0,35-44,6714,Q_4-7,E_1-3,601
1404499526,2017-06-08,18,6420256014608,18.0,35-44,6714,Q_4-7,E_1-3,601
1404499526,2017-06-08,18,6410405187734,1.0,35-44,6714,Q_4-7,E_1-3,601
1413022691,2017-06-09,16,6410412702791,1.0,35-44,6714,Q_4-7,E_1-3,601
1413022691,2017-06-09,16,6405940115328,1.0,35-44,6714,Q_4-7,E_1-3,601
1413022691,2017-06-09,16,7028414008033,1.0,35-44,6714,Q_4-7,E_1-3,601
1413022691,2017-06-09,16,6438242871029,1.0,35-44,6714,Q_4-7,E_1-3,601
1413022691,2017-06-09,16,2000346100004,2.0,35-44,6714,Q_4-7,E_1-3,601
1413022691,2017-06-09,16,6410405187734,1.0,35-44,6714,Q_4-7,E_1-3,601
1413022691,2017-06-09,16,6415350005232,1.0,35-44,6714,Q_4-7,E_1-3,601
1413022691,2017-06-09,16,2000347100003,2.0,35-44,6714,Q_4-7,E_1-3,601
1434268552,2017-06-11,8,2000901700007,1.0,35-44,6714,Q_4-7,E_1-3,601
1443135760,2017-06-12,16,6438200530104,2.0,35-44,6714,Q_4-7,E_1-3,601
1446517033,2017-06-13,16,6405834004899,1.0,35-44,6714,Q_4-7,E_1-3,601
1446517033,2017-06-13,16,6419802021238,1.0,35-44,6714,Q_4-7,E_1-3,601
1446517033,2017-06-13,16,6408641799569,1.0,35-44,6714,Q_4-7,E_1-3,601
1446517033,2017-06-13,16,6411300140329,1.0,35-44,6714,Q_4-7,E_1-3,601
1446517033,2017-06-13,16,4740302703181,1.0,35-44,6714,Q_4-7,E_1-3,601
1446517033,2017-06-13,16,6413600000860,1.0,35-44,6714,Q_4-7,E_1-3,601
1446517033,2017-06-13,16,2000973900008,18.0,35-44,6714,Q_4-7,E_1-3,601
1446517033,2017-06-13,16,6408720008391,1.0,35-44,6714,Q_4-7,E_1-3,601
1446517033,2017-06-13,16,7622100936886,1.0,35-44,6714,Q_4-7,E_1-3,601
1462570420,2017-06-14,15,6408430011469,1.0,35-44,6714,Q_4-7,E_1-3,601
1462570420,2017-06-14,15,8710908982286,1.0,35-44,6714,Q_4-7,E_1-3,601
1462570420,2017-06-14,15,6430104920302,1.0,35-44,6714,Q_4-7,E_1-3,601
1462570420,2017-06-14,15,2000623600005,0.176,35-44,6714,Q_4-7,E_1-3,601
1462570420,2017-06-14,15,6410405187734,1.0,35-44,6714,Q_4-7,E_1-3,601
1462570420,2017-06-14,15,6417440000134,1.0,35-44,6714,Q_4-7,E_1-3,601
1462570420,2017-06-14,15,6410402010318,2.0,35-44,6714,Q_4-7,E_1-3,601
1462570420,2017-06-14,15,6410405074737,1.0,35-44,6714,Q_4-7,E_1-3,601
1462570420,2017-06-14,15,6411402106209,1.0,35-44,6714,Q_4-7,E_1-3,601
1462570420,2017-06-14,15,2000218500000,0.151,35-44,6714,Q_4-7,E_1-3,601
1480887845,2017-06-16,17,6415600541169,1.0,35-44,6714,Q_4-7,E_1-3,601
1480887845,2017-06-16,17,2000973900008,24.0,35-44,6714,Q_4-7,E_1-3,601
1480887845,2017-06-16,17,6408640995924,6.0,35-44,6714,Q_4-7,E_1-3,601
1480887845,2017-06-16,17,75032814,2.0,35-44,6714,Q_4-7,E_1-3,601
1480887845,2017-06-16,17,5010394984584,1.0,35-44,6714,Q_4-7,E_1-3,601
1480887845,2017-06-16,17,7501049936747,1.0,35-44,6714,Q_4-7,E_1-3,601
1480887845,2017-06-16,17,6410105902224,2.0,35-44,6714,Q_4-7,E_1-3,601
1480887845,2017-06-16,17,6410402024759,1.0,35-44,6714,Q_4-7,E_1-3,601
1480887845,2017-06-16,17,17,1.0,35-44,6714,Q_4-7,E_1-3,601
1487933751,2017-06-17,13,6408640995924,1.0,35-44,6714,Q_4-7,E_1-3,601
1487933751,2017-06-17,13,4770175480230,1.0,35-44,6714,Q_4-7,E_1-3,601
1487933751,2017-06-17,13,4770301230579,1.0,35-44,6714,Q_4-7,E_1-3,601
1490084221,2017-06-17,18,2000960000001,0.296,35-44,6714,Q_4-7,E_1-3,601
1490084221,2017-06-17,18,4742368000730,1.0,35-44,6714,Q_4-7,E_1-3,601
1490084221,2017-06-17,18,6430024140972,1.0,35-44,6714,Q_4-7,E_1-3,601
1490084221,2017-06-17,18,6410405153708,2.0,35-44,6714,Q_4-7,E_1-3,601
1490084221,2017-06-17,18,6410405153661,1.0,35-44,6714,Q_4-7,E_1-3,601
1490084221,2017-06-17,18,9006900014414,1.0,35-44,6714,Q_4-7,E_1-3,601
1490084221,2017-06-17,18,5000159461122,4.0,35-44,6714,Q_4-7,E_1-3,601
1490084221,2017-06-17,18,7310532106082,1.0,35-44,6714,Q_4-7,E_1-3,601
1490084221,2017-06-17,18,83800036172,1.0,35-44,6714,Q_4-7,E_1-3,601
1490084221,2017-06-17,18,6408430000258,2.0,35-44,6714,Q_4-7,E_1-3,601
1505999365,2017-06-19,15,2000328100008,1.0,35-44,6714,Q_4-7,E_1-3,601
1516365728,2017-06-20,15,38900014278,1.0,35-44,6714,Q_4-7,E_1-3,601
1516365728,2017-06-20,15,6417901010535,1.0,35-44,6714,Q_4-7,E_1-3,601
1516365728,2017-06-20,15,6415600541169,1.0,35-44,6714,Q_4-7,E_1-3,601
1516365728,2017-06-20,15,6430064400074,1.0,35-44,6714,Q_4-7,E_1-3,601
1516365728,2017-06-20,15,6413601002696,1.0,35-44,6714,Q_4-7,E_1-3,601
1516365728,2017-06-20,15,6415600513050,2.0,35-44,6714,Q_4-7,E_1-3,601
1516365728,2017-06-20,15,2000973900008,54.0,35-44,6714,Q_4-7,E_1-3,601
1516365728,2017-06-20,15,6408641832990,24.0,35-44,6714,Q_4-7,E_1-3,601
1516365728,2017-06-20,15,7310616022253,1.0,35-44,6714,Q_4-7,E_1-3,601
1544736560,2017-06-23,9,2000973900008,30.0,35-44,6714,Q_4-7,E_1-3,601
1544736560,2017-06-23,9,6408641832990,24.0,35-44,6714,Q_4-7,E_1-3,601
1544736560,2017-06-23,9,6413601002696,1.0,35-44,6714,Q_4-7,E_1-3,601
1544736560,2017-06-23,9,6415600513050,2.0,35-44,6714,Q_4-7,E_1-3,601
1547769807,2017-06-24,15,6410381091377,3.0,35-44,6714,Q_4-7,E_1-3,601
1560946761,2017-06-26,20,6419800020899,2.0,35-44,6714,Q_4-7,E_1-3,601
1560946761,2017-06-26,20,7622100937579,1.0,35-44,6714,Q_4-7,E_1-3,601
1560946761,2017-06-26,20,2000973900008,2.0,35-44,6714,Q_4-7,E_1-3,601
1578107457,2017-06-28,20,2000973900008,1.0,35-44,6714,Q_4-7,E_1-3,601
1578107457,2017-06-28,20,2000585100001,6.0,35-44,6714,Q_4-7,E_1-3,601
1578107457,2017-06-28,20,6430061620024,1.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,6430064400067,1.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,6408641827200,2.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,6408640995924,2.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,7310350118595,1.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,6430024140972,1.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,6430104960889,1.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,6408430000289,1.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,2000125600008,1.29,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,6430104960872,1.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,6408430336388,1.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,2000614600007,0.356,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,5701092113467,1.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,4600682765332,2.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,8712561355414,1.0,35-44,6714,Q_4-7,E_1-3,601
1578993433,2017-06-28,16,6415600502108,1.0,35-44,6714,Q_4-7,E_1-3,601
1597542663,2017-06-30,15,6419800020233,5.0,35-44,6714,Q_4-7,E_1-3,601
1597542663,2017-06-30,15,6419800020271,1.0,35-44,6714,Q_4-7,E_1-3,601
1597542663,2017-06-30,15,6407860060009,1.0,35-44,6714,Q_4-7,E_1-3,601
1597542663,2017-06-30,15,6413600000860,1.0,35-44,6714,Q_4-7,E_1-3,601
1597542663,2017-06-30,15,6411402197108,1.0,35-44,6714,Q_4-7,E_1-3,601
1597542663,2017-06-30,15,2000973900008,13.0,35-44,6714,Q_4-7,E_1-3,601
1597542663,2017-06-30,15,6437005050855,1.0,35-44,6714,Q_4-7,E_1-3,601
1597542663,2017-06-30,15,6408641799569,1.0,35-44,6714,Q_4-7,E_1-3,601
1597542663,2017-06-30,15,7622100936947,1.0,35-44,6714,Q_4-7,E_1-3,601
1597542663,2017-06-30,15,6410405187710,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6410405067456,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6430035020256,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,8722700575269,3.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,7310680004728,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6408641827200,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6408641799569,6.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6415600515689,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6410381084089,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,7613034746344,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,2000973900008,8.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6410381090585,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6413600017363,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6409100050221,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,64010717,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,7613035379817,2.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6410405187734,2.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6430055270037,1.0,35-44,6714,Q_4-7,E_1-3,601
1630647133,2017-07-04,15,6409100052621,1.0,35-44,6714,Q_4-7,E_1-3,601
1637874143,2017-07-05,19,2000607100002,0.198,35-44,6714,Q_4-7,E_1-3,601
1637874143,2017-07-05,19,64008899,1.0,35-44,6714,Q_4-7,E_1-3,601
1637874143,2017-07-05,19,2000796900001,0.643,35-44,6714,Q_4-7,E_1-3,601
1637874143,2017-07-05,19,6437005003752,1.0,35-44,6714,Q_4-7,E_1-3,601
1637874143,2017-07-05,19,2000613400004,1.0,35-44,6714,Q_4-7,E_1-3,601
1637874143,2017-07-05,19,6410405149664,1.0,35-44,6714,Q_4-7,E_1-3,601
1637874143,2017-07-05,19,8718879000169,1.0,35-44,6714,Q_4-7,E_1-3,601
