Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
3191789884,2017-12-30,14,5900643036457,2.0,55-64,6712,Q_1-3,E_1-3,945
3191789884,2017-12-30,14,6410405170453,2.0,55-64,6712,Q_1-3,E_1-3,945
29086333,2017-01-03,17,7311310023799,1.0,55-64,6712,Q_1-3,E_1-3,946
29086333,2017-01-03,17,6411402159403,1.0,55-64,6712,Q_1-3,E_1-3,946
29086333,2017-01-03,17,6410405137586,1.0,55-64,6712,Q_1-3,E_1-3,946
29086333,2017-01-03,17,6409460002779,1.0,55-64,6712,Q_1-3,E_1-3,946
29086333,2017-01-03,17,6410405055583,2.0,55-64,6712,Q_1-3,E_1-3,946
29086333,2017-01-03,17,6416777222882,1.0,55-64,6712,Q_1-3,E_1-3,946
29086333,2017-01-03,17,6410405042491,1.0,55-64,6712,Q_1-3,E_1-3,946
29086333,2017-01-03,17,6410405169693,1.0,55-64,6712,Q_1-3,E_1-3,946
29086333,2017-01-03,17,6410405045799,1.0,55-64,6712,Q_1-3,E_1-3,946
29086333,2017-01-03,17,6410405109774,1.0,55-64,6712,Q_1-3,E_1-3,946
44056764,2017-01-05,14,6410405153609,1.0,55-64,6712,Q_1-3,E_1-3,946
44056764,2017-01-05,14,2000506700006,0.904,55-64,6712,Q_1-3,E_1-3,946
44056764,2017-01-05,14,6410405150059,2.0,55-64,6712,Q_1-3,E_1-3,946
44056764,2017-01-05,14,6410405184382,2.0,55-64,6712,Q_1-3,E_1-3,946
44056764,2017-01-05,14,6415350000381,1.0,55-64,6712,Q_1-3,E_1-3,946
46925336,2017-01-06,13,6411401016073,1.0,55-64,6712,Q_1-3,E_1-3,946
46925336,2017-01-06,13,6420900002302,1.0,55-64,6712,Q_1-3,E_1-3,946
46925336,2017-01-06,13,6410405147899,1.0,55-64,6712,Q_1-3,E_1-3,946
54612526,2017-01-07,13,6410405093448,3.0,55-64,6712,Q_1-3,E_1-3,946
54612526,2017-01-07,13,6410402004362,1.0,55-64,6712,Q_1-3,E_1-3,946
54612526,2017-01-07,13,6416597113919,1.0,55-64,6712,Q_1-3,E_1-3,946
54612526,2017-01-07,13,6408430032273,2.0,55-64,6712,Q_1-3,E_1-3,946
54612526,2017-01-07,13,6411300000494,1.0,55-64,6712,Q_1-3,E_1-3,946
54612526,2017-01-07,13,6410402014347,1.0,55-64,6712,Q_1-3,E_1-3,946
54612526,2017-01-07,13,6410405148094,1.0,55-64,6712,Q_1-3,E_1-3,946
54612526,2017-01-07,13,2000613700005,0.606,55-64,6712,Q_1-3,E_1-3,946
54612526,2017-01-07,13,6410405067555,1.0,55-64,6712,Q_1-3,E_1-3,946
73875714,2017-01-10,15,4005808890576,2.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405086716,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405055569,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405071118,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,2000650900000,0.315,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,2000681000007,0.753,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6407820022290,2.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410402013548,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410402016242,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405086792,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6414880301142,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405180339,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405067555,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405055644,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410402013562,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6409620006128,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405038555,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405055606,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,7311310023515,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405046420,2.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6412000030521,2.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405165008,2.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6406170031211,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405103543,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410400035993,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410402008896,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405055941,2.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6415002590048,1.0,55-64,6712,Q_1-3,E_1-3,946
80791364,2017-01-11,21,6410405138521,1.0,55-64,6712,Q_1-3,E_1-3,946
88540014,2017-01-12,20,4084500709652,1.0,55-64,6712,Q_1-3,E_1-3,946
88540014,2017-01-12,20,6419800071860,1.0,55-64,6712,Q_1-3,E_1-3,946
88540014,2017-01-12,20,6408641799569,1.0,55-64,6712,Q_1-3,E_1-3,946
88540014,2017-01-12,20,2000973900008,25.0,55-64,6712,Q_1-3,E_1-3,946
88540014,2017-01-12,20,6410405132987,1.0,55-64,6712,Q_1-3,E_1-3,946
88540014,2017-01-12,20,6430013393563,1.0,55-64,6712,Q_1-3,E_1-3,946
88540014,2017-01-12,20,6410405091260,24.0,55-64,6712,Q_1-3,E_1-3,946
88540014,2017-01-12,20,6412000035526,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,7622100936107,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405084415,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405156181,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405046109,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,5900643036457,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6430051515446,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,2000940900000,2.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410400036365,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405056948,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,8712561617901,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6416021003069,2.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405130389,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410402010615,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6417901011396,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405093677,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405118806,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,5410673709844,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6409100050627,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405073020,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410402026616,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405046956,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6408430001934,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405046420,2.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6420256013939,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405105042,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410402016389,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6407860064335,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,2000973900008,2.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405124296,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6420256013946,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6413600054658,2.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405100030,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,3600523062720,1.0,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,2000518900005,1.477,55-64,6712,Q_1-3,E_1-3,946
98432610,2017-01-13,18,6410405051806,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6411402578525,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6439600000105,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6410405165008,2.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6408641799569,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6419800071860,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6410402017256,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6410405091260,24.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6410405046420,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6410405086754,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6410405155580,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6412000030521,3.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6437002001454,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6410405132987,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,6415409200717,1.0,55-64,6712,Q_1-3,E_1-3,946
111536890,2017-01-15,20,2000973900008,25.0,55-64,6712,Q_1-3,E_1-3,946
114603772,2017-01-16,11,6410405091260,14.0,55-64,6712,Q_1-3,E_1-3,946
114603772,2017-01-16,11,2000973900008,14.0,55-64,6712,Q_1-3,E_1-3,946
114603772,2017-01-16,11,6410405181374,1.0,55-64,6712,Q_1-3,E_1-3,946
124641415,2017-01-17,9,6410402019557,1.0,55-64,6712,Q_1-3,E_1-3,946
124641415,2017-01-17,9,6410405069177,1.0,55-64,6712,Q_1-3,E_1-3,946
124641415,2017-01-17,9,6410405109415,1.0,55-64,6712,Q_1-3,E_1-3,946
124641415,2017-01-17,9,6410601109714,1.0,55-64,6712,Q_1-3,E_1-3,946
124641415,2017-01-17,9,6416021003069,1.0,55-64,6712,Q_1-3,E_1-3,946
124641415,2017-01-17,9,6408641827200,2.0,55-64,6712,Q_1-3,E_1-3,946
124641415,2017-01-17,9,6410405112156,1.0,55-64,6712,Q_1-3,E_1-3,946
127337822,2017-01-18,15,6408180733260,2.0,55-64,6712,Q_1-3,E_1-3,946
127337822,2017-01-18,15,6410405082657,1.0,55-64,6712,Q_1-3,E_1-3,946
127337822,2017-01-18,15,6410405096739,1.0,55-64,6712,Q_1-3,E_1-3,946
127337822,2017-01-18,15,6407870073907,1.0,55-64,6712,Q_1-3,E_1-3,946
127337822,2017-01-18,15,7622100936312,4.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6410405045690,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6410405125712,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6410405091260,22.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6419800071860,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,2000973900008,25.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6410405067555,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6410405038678,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6408641799569,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6406300009608,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6416021003069,2.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6410405132987,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6410405181374,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6415600513524,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6410405086839,1.0,55-64,6712,Q_1-3,E_1-3,946
154624452,2017-01-21,20,6413600058014,1.0,55-64,6712,Q_1-3,E_1-3,946
162805184,2017-01-23,10,6407850059136,1.0,55-64,6712,Q_1-3,E_1-3,946
162805184,2017-01-23,10,6411402202208,1.0,55-64,6712,Q_1-3,E_1-3,946
162805184,2017-01-23,10,7311070347272,1.0,55-64,6712,Q_1-3,E_1-3,946
162805184,2017-01-23,10,8722700246992,1.0,55-64,6712,Q_1-3,E_1-3,946
162805184,2017-01-23,10,6420101441528,2.0,55-64,6712,Q_1-3,E_1-3,946
186845305,2017-01-26,13,6436501018765,1.0,55-64,6712,Q_1-3,E_1-3,946
186845305,2017-01-26,13,5000246726585,1.0,55-64,6712,Q_1-3,E_1-3,946
186845305,2017-01-26,13,6414305154322,1.0,55-64,6712,Q_1-3,E_1-3,946
186845305,2017-01-26,13,6409620010248,1.0,55-64,6712,Q_1-3,E_1-3,946
186845305,2017-01-26,13,2396226000008,1.747,55-64,6712,Q_1-3,E_1-3,946
186845305,2017-01-26,13,6410405046420,1.0,55-64,6712,Q_1-3,E_1-3,946
186845305,2017-01-26,13,6436501019755,1.0,55-64,6712,Q_1-3,E_1-3,946
230507210,2017-02-01,16,6438207011613,2.0,55-64,6712,Q_1-3,E_1-3,946
237170573,2017-02-02,16,6408641827200,1.0,55-64,6712,Q_1-3,E_1-3,946
237170573,2017-02-02,16,6410405088680,1.0,55-64,6712,Q_1-3,E_1-3,946
237170573,2017-02-02,16,6410405069115,1.0,55-64,6712,Q_1-3,E_1-3,946
251300017,2017-02-03,15,6409100041632,1.0,55-64,6712,Q_1-3,E_1-3,946
251300017,2017-02-03,15,6417700051364,1.0,55-64,6712,Q_1-3,E_1-3,946
251300017,2017-02-03,15,76101168,1.0,55-64,6712,Q_1-3,E_1-3,946
251300017,2017-02-03,15,6410402028634,1.0,55-64,6712,Q_1-3,E_1-3,946
251300017,2017-02-03,15,6410405046109,1.0,55-64,6712,Q_1-3,E_1-3,946
251300017,2017-02-03,15,6417901002219,1.0,55-64,6712,Q_1-3,E_1-3,946
251300017,2017-02-03,15,6410405046420,1.0,55-64,6712,Q_1-3,E_1-3,946
251300017,2017-02-03,15,6410405181374,1.0,55-64,6712,Q_1-3,E_1-3,946
261195952,2017-02-05,16,6410405068699,1.0,55-64,6712,Q_1-3,E_1-3,946
261195952,2017-02-05,16,6413300019018,1.0,55-64,6712,Q_1-3,E_1-3,946
279351621,2017-02-07,15,6408641799569,1.0,55-64,6712,Q_1-3,E_1-3,946
279351621,2017-02-07,15,2000973900008,2.0,55-64,6712,Q_1-3,E_1-3,946
279351621,2017-02-07,15,6410405135070,2.0,55-64,6712,Q_1-3,E_1-3,946
279351621,2017-02-07,15,6410405132987,1.0,55-64,6712,Q_1-3,E_1-3,946
287140451,2017-02-08,14,6415600026994,6.0,55-64,6712,Q_1-3,E_1-3,946
287140451,2017-02-08,14,2000973900008,7.0,55-64,6712,Q_1-3,E_1-3,946
287140451,2017-02-08,14,6415600020657,1.0,55-64,6712,Q_1-3,E_1-3,946
313597434,2017-02-12,16,6410405181374,1.0,55-64,6712,Q_1-3,E_1-3,946
313597434,2017-02-12,16,6408430040414,1.0,55-64,6712,Q_1-3,E_1-3,946
313597434,2017-02-12,16,6408430040032,2.0,55-64,6712,Q_1-3,E_1-3,946
313597434,2017-02-12,16,6408430040049,2.0,55-64,6712,Q_1-3,E_1-3,946
313597434,2017-02-12,16,7311070347272,1.0,55-64,6712,Q_1-3,E_1-3,946
313597434,2017-02-12,16,6407880084269,1.0,55-64,6712,Q_1-3,E_1-3,946
313597434,2017-02-12,16,6410405140586,1.0,55-64,6712,Q_1-3,E_1-3,946
321883229,2017-02-13,10,8712100695391,1.0,55-64,6712,Q_1-3,E_1-3,946
321883229,2017-02-13,10,6410600003525,1.0,55-64,6712,Q_1-3,E_1-3,946
321883229,2017-02-13,10,6416021003069,1.0,55-64,6712,Q_1-3,E_1-3,946
321883229,2017-02-13,10,6417900007000,1.0,55-64,6712,Q_1-3,E_1-3,946
321883229,2017-02-13,10,8722700114093,1.0,55-64,6712,Q_1-3,E_1-3,946
321883229,2017-02-13,10,2386495800003,1.458,55-64,6712,Q_1-3,E_1-3,946
321883229,2017-02-13,10,6414887145435,1.0,55-64,6712,Q_1-3,E_1-3,946
321883229,2017-02-13,10,6410405148094,1.0,55-64,6712,Q_1-3,E_1-3,946
321883229,2017-02-13,10,8712100695469,1.0,55-64,6712,Q_1-3,E_1-3,946
321883229,2017-02-13,10,6409100037369,1.0,55-64,6712,Q_1-3,E_1-3,946
337068602,2017-02-15,11,6418073231001,1.0,55-64,6712,Q_1-3,E_1-3,946
357725287,2017-02-17,17,6410405181411,4.0,55-64,6712,Q_1-3,E_1-3,946
357725287,2017-02-17,17,6409290001492,1.0,55-64,6712,Q_1-3,E_1-3,946
357725287,2017-02-17,17,6410402016242,2.0,55-64,6712,Q_1-3,E_1-3,946
357725287,2017-02-17,17,6411300000494,1.0,55-64,6712,Q_1-3,E_1-3,946
357725287,2017-02-17,17,6416021003069,2.0,55-64,6712,Q_1-3,E_1-3,946
365704461,2017-02-18,9,2000614400003,0.515,55-64,6712,Q_1-3,E_1-3,946
365704461,2017-02-18,9,6410405086716,1.0,55-64,6712,Q_1-3,E_1-3,946
365704461,2017-02-18,9,6410405091260,6.0,55-64,6712,Q_1-3,E_1-3,946
365704461,2017-02-18,9,2000650800003,0.45,55-64,6712,Q_1-3,E_1-3,946
365704461,2017-02-18,9,6410405086839,1.0,55-64,6712,Q_1-3,E_1-3,946
365704461,2017-02-18,9,6410405129727,1.0,55-64,6712,Q_1-3,E_1-3,946
365704461,2017-02-18,9,2000973900008,6.0,55-64,6712,Q_1-3,E_1-3,946
365704461,2017-02-18,9,6410405091727,1.0,55-64,6712,Q_1-3,E_1-3,946
365704461,2017-02-18,9,6410405103130,1.0,55-64,6712,Q_1-3,E_1-3,946
375683094,2017-02-20,8,2000571100008,2.0,55-64,6712,Q_1-3,E_1-3,946
375683094,2017-02-20,8,6414880021132,1.0,55-64,6712,Q_1-3,E_1-3,946
375683094,2017-02-20,8,6414880251140,1.0,55-64,6712,Q_1-3,E_1-3,946
398712303,2017-02-23,10,2000973900008,8.0,55-64,6712,Q_1-3,E_1-3,946
398712303,2017-02-23,10,6410405091260,8.0,55-64,6712,Q_1-3,E_1-3,946
398712303,2017-02-23,10,6416021000303,1.0,55-64,6712,Q_1-3,E_1-3,946
398712303,2017-02-23,10,2000477100003,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,8712100750588,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6413467246104,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,4084500281066,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6409100050627,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6417700051722,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6409620064760,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6408430000548,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6410105296088,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6410405171696,2.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,7039010539098,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6416021000303,2.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6410405091260,10.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,2000973900008,22.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6414504310611,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,7319470816114,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6410405071118,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6410405108159,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6410402008933,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,4005900035899,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6414504293167,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6410405098672,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6410405113306,1.0,55-64,6712,Q_1-3,E_1-3,946
400748533,2017-02-24,10,6410402016242,1.0,55-64,6712,Q_1-3,E_1-3,946
426494904,2017-02-27,15,6411402105103,1.0,55-64,6712,Q_1-3,E_1-3,946
426494904,2017-02-27,15,6416021003069,1.0,55-64,6712,Q_1-3,E_1-3,946
426494904,2017-02-27,15,6410402016242,2.0,55-64,6712,Q_1-3,E_1-3,946
426494904,2017-02-27,15,6409100050627,1.0,55-64,6712,Q_1-3,E_1-3,946
426494904,2017-02-27,15,6410405045034,1.0,55-64,6712,Q_1-3,E_1-3,946
426494904,2017-02-27,15,6409290001492,1.0,55-64,6712,Q_1-3,E_1-3,946
426494904,2017-02-27,15,6438207010920,2.0,55-64,6712,Q_1-3,E_1-3,946
465995155,2017-03-04,20,6415600026628,3.0,55-64,6712,Q_1-3,E_1-3,946
465995155,2017-03-04,20,2000973900008,5.0,55-64,6712,Q_1-3,E_1-3,946
465995155,2017-03-04,20,7622100937425,1.0,55-64,6712,Q_1-3,E_1-3,946
465995155,2017-03-04,20,6418654011558,2.0,55-64,6712,Q_1-3,E_1-3,946
472949445,2017-03-05,16,6410405083197,1.0,55-64,6712,Q_1-3,E_1-3,946
472949445,2017-03-05,16,6408430336586,1.0,55-64,6712,Q_1-3,E_1-3,946
472949445,2017-03-05,16,6408430023592,2.0,55-64,6712,Q_1-3,E_1-3,946
472949445,2017-03-05,16,6415600000352,2.0,55-64,6712,Q_1-3,E_1-3,946
472949445,2017-03-05,16,6408430025237,2.0,55-64,6712,Q_1-3,E_1-3,946
472949445,2017-03-05,16,2000973900008,2.0,55-64,6712,Q_1-3,E_1-3,946
472949445,2017-03-05,16,6412000030040,1.0,55-64,6712,Q_1-3,E_1-3,946
480273279,2017-03-06,19,6413600090663,2.0,55-64,6712,Q_1-3,E_1-3,946
480273279,2017-03-06,19,6408641799569,2.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,6411402164902,1.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,7622100936589,2.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,6410405083197,1.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,5711953033940,1.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,2396251000004,1.339,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,6411402159403,1.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,6410405089366,2.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,2000604700007,0.366,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,6417900007000,1.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,5601068050461,1.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,6410405147738,2.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,6437002001454,1.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,6410402008773,1.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,6410405134455,1.0,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,2000766600009,0.24,55-64,6712,Q_1-3,E_1-3,946
504145575,2017-03-08,7,6413200330404,1.0,55-64,6712,Q_1-3,E_1-3,946
512275711,2017-03-09,19,6413600090663,2.0,55-64,6712,Q_1-3,E_1-3,946
512275711,2017-03-09,19,6408641799569,2.0,55-64,6712,Q_1-3,E_1-3,946
512275711,2017-03-09,19,6414880251485,1.0,55-64,6712,Q_1-3,E_1-3,946
514166516,2017-03-10,19,6438200580109,1.0,55-64,6712,Q_1-3,E_1-3,946
524233692,2017-03-11,20,6410405091260,22.0,55-64,6712,Q_1-3,E_1-3,946
524233692,2017-03-11,20,2000973900008,22.0,55-64,6712,Q_1-3,E_1-3,946
524233692,2017-03-11,20,6411402117700,1.0,55-64,6712,Q_1-3,E_1-3,946
524233692,2017-03-11,20,6407880083347,1.0,55-64,6712,Q_1-3,E_1-3,946
530831136,2017-03-12,19,6413600090663,2.0,55-64,6712,Q_1-3,E_1-3,946
530831136,2017-03-12,19,6410405133021,2.0,55-64,6712,Q_1-3,E_1-3,946
530831136,2017-03-12,19,6408641799569,4.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,6411401019029,1.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,6411401019067,2.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,6412600812824,1.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,6416453019195,4.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,6438207011163,1.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,6416453019164,1.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,6410402011742,1.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,8711200192700,1.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,6416453019348,1.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,6416453019485,1.0,55-64,6712,Q_1-3,E_1-3,946
570803593,2017-03-17,14,6430066360307,1.0,55-64,6712,Q_1-3,E_1-3,946
580746071,2017-03-18,18,6410405112088,1.0,55-64,6712,Q_1-3,E_1-3,946
588934146,2017-03-19,11,6410405181411,1.0,55-64,6712,Q_1-3,E_1-3,946
588934146,2017-03-19,11,7622100937425,1.0,55-64,6712,Q_1-3,E_1-3,946
588934146,2017-03-19,11,6416021003069,1.0,55-64,6712,Q_1-3,E_1-3,946
588934146,2017-03-19,11,6407870071224,1.0,55-64,6712,Q_1-3,E_1-3,946
588934146,2017-03-19,11,6413600013082,1.0,55-64,6712,Q_1-3,E_1-3,946
588934146,2017-03-19,11,6408641799569,1.0,55-64,6712,Q_1-3,E_1-3,946
588934146,2017-03-19,11,6410405142597,2.0,55-64,6712,Q_1-3,E_1-3,946
600800063,2017-03-20,19,6411402117700,1.0,55-64,6712,Q_1-3,E_1-3,946
600800063,2017-03-20,19,6410405040817,1.0,55-64,6712,Q_1-3,E_1-3,946
